26/4/18 05:30;8902.1;8927.8;8870.71;8896.05;303.76;2701740.51;8894.2
26/4/18 06:00;8895.5;8936.18;8889.22;8891.97;226.06;2015077.83;8914.09
26/4/18 06:30;8891.69;8892.95;8766.4;8834.23;773.28;6814463.85;8812.38
26/4/18 07:00;8834.23;8850;8800.47;8815;371;3272872.53;8821.72
26/4/18 07:30;8815.01;8872.47;8811;8847.63;202.8;1794391.01;8847.89
26/4/18 08:00;8846.69;8883.16;8718.74;8747.48;692.75;6080820.59;8777.8
26/4/18 08:30;8748.71;8770.99;8671.94;8714.98;675.95;5889790.51;8713.41
26/4/18 09:00;8714.98;8761.21;8709.21;8713.41;336.74;2942234.02;8737.51
26/4/18 09:30;8711.36;8738.36;8647.29;8737.23;640.58;5565753.47;8688.56
26/4/18 10:00;8737.99;8850.34;8728.83;8850.34;540.79;4748369.44;8780.43
26/4/18 10:30;8850.99;8872.05;8816.83;8833.11;529.63;4684536.48;8844.91
26/4/18 11:00;8833.11;8915;8817.24;8846.5;386.11;3424630.86;8869.5
26/4/18 11:30;8846.5;8863.98;8830;8855.63;221.89;1963389.21;8848.42
26/4/18 12:00;8855.64;8934;8850.13;8883.56;308.86;2749709.19;8902.85
26/4/18 12:30;8875.36;8924.99;8865.11;8893;155.57;1384950.07;8902.39
26/4/18 13:00;8891.7;8891.7;8788.24;8831.6;359.97;3180662.4;8835.85
26/4/18 13:30;8837.96;8874.89;8799.83;8821.82;225.39;1991098.54;8833.99
26/4/18 14:00;8819.88;8869.99;8765.02;8768.35;492.95;4340462.83;8805.15
26/4/18 14:30;8771.41;8828.27;8737.88;8810.67;495;4345383.68;8778.53
26/4/18 15:00;8810.67;8821.97;8761.08;8808.61;748.66;6589479.84;8801.73
26/4/18 15:30;8808.61;8818.43;8768.76;8809.27;170.52;1499413.99;8793.25
26/4/18 16:00;8805.54;8853.04;8773.95;8834.02;264.03;2328080.1;8817.45
26/4/18 16:30;8838.24;8888.58;8828.18;8878.85;115.13;1020509.65;8864.08
26/4/18 17:00;8868.9;8916.85;8850;8865.04;345.98;3072330.72;8879.98
26/4/18 17:30;8861.03;8885.7;8836.24;8858.48;193.46;1712197.41;8850.59
26/4/18 18:00;8854.9;8886.24;8830;8867.66;262.45;2324625.29;8857.56
26/4/18 18:30;8865.84;8876.76;8829.02;8842.22;161.2;1425256.55;8841.48
26/4/18 19:00;8842.98;8867.26;8830.81;8856.47;141.5;1251427.16;8844.01
26/4/18 19:30;8854.65;8879;8845.94;8872.9;169.88;1505332.6;8861.17
26/4/18 20:00;8868.94;9140.55;8864.24;9093.99;1238.43;11183161.52;9030.09
26/4/18 20:30;9095.99;9133.26;9063;9124.99;711.87;6483297.49;9107.36
26/4/18 21:00;9124.99;9180;9090.02;9173.49;308.24;2815224.35;9133.28
26/4/18 21:30;9174.73;9179.13;9080.23;9100.23;271.55;2475920.61;9117.84
26/4/18 22:00;9103.69;9180;9095.89;9160;235.46;2152906.18;9143.35
26/4/18 22:30;9160;9231.84;9124.52;9219.29;518.97;4770936.92;9193.14
26/4/18 23:00;9219.63;9302.66;9200.5;9254.33;648.4;5999562.68;9252.94
26/4/18 23:30;9254.33;9326.79;9230.9;9274.48;506.32;4700719.56;9284.02
27/4/18 00:00;9277.32;9295.48;9224.04;9253.17;195.25;1808426.04;9261.89
27/4/18 00:30;9253.38;9262.32;9195.23;9235.21;174.75;1611781.15;9223.12
27/4/18 01:00;9226.32;9303.53;9226.32;9255.61;260.23;2412169.2;9269.45
27/4/18 01:30;9259.9;9265.66;9224.23;9249.47;128.84;1191227.49;9246.11
27/4/18 02:00;9249.47;9288;9243.16;9272.43;119.59;1107912.53;9264.03
27/4/18 02:30;9272.42;9278.94;9250.17;9250.17;87.77;813227.02;9264.98
27/4/18 03:00;9252.2;9260.08;9217.01;9239.76;146.48;1352712.55;9234.67
27/4/18 03:30;9243.9;9243.99;9145.32;9160.23;543.99;4993871.21;9180.13
27/4/18 04:00;9160.23;9221.06;9135;9217.26;345.11;3164466.92;9169.52
27/4/18 04:30;9208.01;9244.19;9185.9;9201.46;305.01;2813793.79;9225.18
27/4/18 05:00;9200.54;9230.18;9186.49;9207.99;247.99;2285075.61;9214.22
27/4/18 05:30;9206.93;9220.29;9160.9;9185.02;91.92;845492.82;9197.77
27/4/18 06:00;9191.98;9257.18;9176;9223.09;139.26;1284430.06;9223.23
27/4/18 06:30;9221.62;9255.15;9211.39;9234.93;155.04;1431686.28;9234.17
27/4/18 07:00;9244.1;9244.98;9180.03;9193.65;132.11;1217639.79;9217.04
27/4/18 07:30;9197.38;9241.2;9193.65;9228.74;444.58;4091955.16;9204.11
27/4/18 08:00;9237.95;9280.33;9214.16;9262.98;160.4;1485056.43;9258.2
27/4/18 08:30;9262.98;9279.4;9232.89;9250.61;353.07;3268586.14;9257.71
27/4/18 09:00;9250.62;9277.17;9238.8;9260.46;92.81;859731.21;9263.47
27/4/18 09:30;9259.61;9373.48;9254.66;9350;436.99;4077384.04;9330.69
27/4/18 10:00;9359.81;9366.89;9316.11;9357;316.8;2958617.78;9339.09
27/4/18 10:30;9358.44;9382.99;9340;9361.03;151.41;1417924.15;9365.08
27/4/18 11:00;9368.98;9387.82;9307;9337.16;299.09;2793835.5;9341.26
27/4/18 11:30;9337.06;9346.41;9295.53;9311.48;148.99;1388925.51;9322.52
27/4/18 12:00;9319.7;9350;9311.46;9333.28;136.77;1276609.1;9333.93
27/4/18 12:30;9341.64;9341.7;9257.18;9280.01;195.07;1813237.49;9295.32
27/4/18 13:00;9280.01;9308.99;9156;9205.04;348.18;3215484.73;9235.03
27/4/18 13:30;9205.54;9240;9176.07;9222.17;161.19;1485338.88;9214.84
27/4/18 14:00;9215.46;9252.72;9197.77;9242.39;153.38;1415259.72;9227.44
27/4/18 14:30;9249.95;9272.07;9217.78;9270.47;179.1;1655581.09;9243.82
27/4/18 15:00;9270.46;9270.46;9212.81;9242.35;100.56;929672.02;9245.06
27/4/18 15:30;9242.98;9253.42;9221.64;9230;54.17;500187.27;9233.62
27/4/18 16:00;9234.52;9300;9220;9286.42;329.38;3058616.06;9285.87
27/4/18 16:30;9284.55;9290.19;9257.27;9272.19;154.1;1429413.96;9275.84
27/4/18 17:00;9272.19;9300;9265.79;9292.32;368.87;3424482.46;9283.68
27/4/18 17:30;9292.99;9300;9269.29;9269.32;99.93;928351.44;9289.64
27/4/18 18:00;9273.8;9280.11;9220;9243.42;220.6;2042936;9260.8
27/4/18 18:30;9242.41;9259.31;9219.62;9227.56;246.06;2275190.59;9246.48
27/4/18 19:00;9223.48;9237.19;9165;9188.74;312.82;2874896.68;9190.33
27/4/18 19:30;9181.59;9198.55;9076.44;9091.58;523.34;4774837.46;9123.85
27/4/18 20:00;9091.57;9164.67;9052.19;9084.5;410.97;3744227.56;9110.78
27/4/18 20:30;9092.49;9092.49;8942.86;8977.18;593.39;5337404.91;8994.82
27/4/18 21:00;8983.45;9045;8906.19;8991.35;265.87;2386514.63;8976.39
27/4/18 21:30;8991.35;9029.26;8965.86;8969.55;131.59;1183977.38;8997.13
27/4/18 22:00;8971.6;9069.98;8965.86;9064.81;106.14;959435.09;9039.1
27/4/18 22:30;9068.33;9079.05;9015.1;9024.5;170.04;1541825.65;9067.32
27/4/18 23:00;9023.43;9064.99;9021.22;9024.12;152;1373870.22;9038.57
27/4/18 23:30;9023.43;9032.71;8901.09;8921.43;484.51;4341475.33;8960.49
28/4/18 00:00;8916.54;8972.25;8854.47;8971.86;919.79;8189247.93;8903.37
28/4/18 00:30;8970.31;9048.33;8963.38;9007.86;493.79;4445025.37;9001.86
28/4/18 01:00;9007.86;9034.21;8981.45;9034.21;100.16;902538.77;9010.57
28/4/18 01:30;9034.2;9112.77;9021.97;9104.78;174.43;1581875.68;9068.57
28/4/18 02:00;9101.3;9115.8;9056.66;9074.33;163.28;1484639.02;9092.65
28/4/18 02:30;9074.33;9099.55;9031.47;9041.96;83.73;758785.47;9062.14
28/4/18 03:00;9045.15;9100;9036.16;9095.66;188.6;1712556.86;9080.32
28/4/18 03:30;9094.79;9162.54;9086.49;9134.18;398.42;3635757.63;9125.42
28/4/18 04:00;9134.18;9150.01;9102.7;9133.85;163.95;1496112.98;9125.19
28/4/18 04:30;9140.64;9143.99;9092.13;9120.98;249.96;2279664.32;9120.13
28/4/18 05:00;9120.63;9178.44;9111.8;9138.59;245.29;2244687.97;9151.19
28/4/18 05:30;9130.64;9154.59;9121.33;9141.04;59.08;539650.56;9134.54
28/4/18 06:00;9141.06;9178.93;9141.06;9164.99;130.7;1196961.58;9157.87
28/4/18 06:30;9164.99;9198.8;9147.32;9151.78;213.2;1955946.27;9174.38
28/4/18 07:00;9147.32;9158.91;9113.16;9140.95;406;3710288.81;9138.72
28/4/18 07:30;9136.62;9141.06;9100;9118.14;261.34;2383937.61;9122.02
28/4/18 08:00;9116.86;9124.97;9080.01;9097.35;263.91;2401734.93;9100.51
28/4/18 08:30;9096.17;9337;9096.17;9229;1400.92;12990148.47;9272.55
28/4/18 09:00;9222.13;9280;9165.19;9275.21;877.28;8083052.93;9213.81
28/4/18 09:30;9266.02;9282.31;9229.4;9264.7;339.39;3143832.01;9263.15
28/4/18 10:00;9264.7;9300;9254.55;9275.2;261.25;2425055.13;9282.34
28/4/18 10:30;9278.91;9278.91;9215.98;9265.98;208.4;1927544.25;9249.25
28/4/18 11:00;9265.98;9272.39;9204.46;9228.89;236.36;2180965.02;9227.32
28/4/18 11:30;9235;9240;9166.99;9174.86;543.68;4997600.93;9192.26
28/4/18 12:00;9175.48;9343.72;9170.06;9343.72;797.98;7387400.83;9257.64
28/4/18 12:30;9343.76;9420.4;9337.3;9360.11;691.44;6480477.94;9372.42
28/4/18 13:00;9360.2;9408.02;9334.26;9373.73;804.68;7548180.68;9380.32
28/4/18 13:30;9377.81;9384.6;9350.83;9377.54;146.99;1377167.64;9369.32
28/4/18 14:00;9377.32;9425;9372.42;9398.7;250.1;2350348.86;9397.71
28/4/18 14:30;9381.44;9393.9;9274.57;9323.2;531.15;4952861.24;9324.78
28/4/18 15:00;9316.5;9316.5;9258;9282.15;215.71;2002111.65;9281.49
28/4/18 15:30;9281.02;9354.47;9281;9350;111.3;1037140.58;9318.29
28/4/18 16:00;9353.82;9372.62;9317.2;9344.04;44.93;420255.42;9352.82
28/4/18 16:30;9342.15;9350.11;9247.6;9288.1;341.73;3169238.14;9274.03
28/4/18 17:00;9291.03;9323.66;9287.84;9316.22;52.2;485915.94;9309.58
28/4/18 17:30;9307.61;9344.55;9273.8;9273.8;192.76;1794664.07;9310.56
28/4/18 18:00;9273.8;9400;9265.86;9362.07;629.89;5896257.69;9360.75
28/4/18 18:30;9366;9415;9362;9393.45;300.57;2823955.91;9395.26
28/4/18 19:00;9393.44;9405;9375;9383.66;256.06;2403495.93;9386.42
28/4/18 19:30;9385.95;9409.8;9363.42;9398.51;388.22;3644750.32;9388.31
28/4/18 20:00;9391.59;9442.34;9372.44;9391.87;313.81;2949800.16;9399.88
28/4/18 20:30;9399.91;9418.76;9326.79;9326.79;421.12;3951319.79;9382.79
28/4/18 21:00;9326.79;9350;9290.14;9313.81;223.3;2081134.99;9319.85
28/4/18 21:30;9314.17;9323.78;9236.45;9295.89;105.98;982485.73;9270.67
28/4/18 22:00;9287.47;9350.1;9287.47;9333.35;100.22;934816.62;9328.05
28/4/18 22:30;9341.12;9354.01;9331;9352.8;76.68;716097.51;9338.66
28/4/18 23:00;9354.01;9380.01;9341.78;9341.78;89.76;840301.59;9361.45
28/4/18 23:30;9354.73;9374.61;9325.04;9345.11;88.89;830769.23;9345.98
29/4/18 00:00;9352.97;9440;9344;9424.56;385;3620756.77;9404.49
29/4/18 00:30;9424.56;9424.57;9378.21;9398.28;162.75;1530369.08;9403.29
29/4/18 01:00;9402.98;9427.12;9380.1;9426.21;104.06;978364.82;9402.08
29/4/18 01:30;9427.12;9494.94;9421.39;9467.4;545.24;5161289.05;9466.01
29/4/18 02:00;9466.82;9538.75;9457.55;9492.64;798.35;7589022.12;9505.93
29/4/18 02:30;9492.67;9507.94;9457.56;9505.71;249.1;2360755.51;9477.11
29/4/18 03:00;9507.93;9514.4;9457.56;9466.33;116.8;1107542.14;9482.42
29/4/18 03:30;9479.66;9479.66;9420.4;9455.66;293.22;2770325.58;9447.97
29/4/18 04:00;9463.42;9489.9;9453.32;9470;126.21;1196164.86;9477.67
29/4/18 04:30;9467.93;9478.48;9450.11;9450.61;135.88;1286245.62;9466.01
29/4/18 05:00;9450.73;9480.86;9438.22;9443.79;121.97;1153172.55;9454.79
29/4/18 05:30;9443.79;9447.86;9372.05;9417.36;203.68;1917089.24;9412.16
29/4/18 06:00;9417.36;9459.48;9389.11;9437.08;151.42;1426928.57;9423.46
29/4/18 06:30;9441.75;9472;9415.63;9468.9;270.21;2554876.86;9455.29
29/4/18 07:00;9469.01;9481.81;9450.12;9455;168.74;1597048.99;9464.65
29/4/18 07:30;9450.2;9462.1;9420.56;9431;254.49;2403045.1;9442.76
29/4/18 08:00;9431;9459.48;9388.4;9402.53;363.11;3421807.06;9423.62
29/4/18 08:30;9413.37;9413.37;9272;9295.42;405.01;3779035.75;9330.82
29/4/18 09:00;9295.4;9339.62;9234.1;9312.22;842.58;7809488.93;9268.55
29/4/18 09:30;9299.2;9330;9239.01;9291.43;299.17;2776105.57;9279.35
29/4/18 10:00;9291.43;9306.29;9232.39;9268.01;713.64;6605671.94;9256.26
29/4/18 10:30;9272.54;9280.69;9180;9224.04;581.82;5363055.67;9217.77
29/4/18 11:00;9224.77;9254.02;9181.51;9246.12;324.93;2992794.04;9210.59
29/4/18 11:30;9245.7;9275.98;9210.4;9256.06;221.47;2045210.64;9234.54
29/4/18 12:00;9264.99;9321.13;9245.03;9262.07;319.9;2968740.59;9280.23
29/4/18 12:30;9256.5;9261.99;9198.89;9242.84;135.16;1247160.09;9227.44
29/4/18 13:00;9241.76;9287.78;9235.1;9263.2;81.95;759601.93;9268.76
29/4/18 13:30;9263.18;9308;9247.91;9307;277.55;2580462.46;9297.38
29/4/18 14:00;9304.62;9326.79;9301.01;9326.78;173.53;1616978.6;9318.25
29/4/18 14:30;9326.78;9357.02;9264.99;9287.97;266.29;2483570.13;9326.49
29/4/18 15:00;9286.61;9320.7;9286.61;9293.61;74.66;694550.42;9302.59
29/4/18 15:30;9304.22;9347.98;9280;9324.92;83.71;779542.96;9311.95
29/4/18 16:00;9327.98;9333.01;9287.24;9309.76;103.07;960029.37;9314.31
29/4/18 16:30;9305.02;9314.62;9290.53;9307.98;35.82;333189.09;9301.56
29/4/18 17:00;9307.87;9307.9;9234.1;9272.51;175.04;1621416.78;9263.26
29/4/18 17:30;9272.51;9330.35;9256.05;9321.59;81.61;758883.78;9298.48
29/4/18 18:00;9321.59;9321.59;9285.03;9294.78;64.7;601937.74;9303.41
29/4/18 18:30;9294.78;9329.98;9293.01;9319.82;44.46;414050.76;9313.2
29/4/18 19:00;9319.82;9354.33;9306.49;9315.99;145.95;1362577.35;9336.12
29/4/18 19:30;9315.99;9331.18;9305;9314.99;77.33;720671.97;9319.33
29/4/18 20:00;9316.99;9326.49;9275.2;9288.99;91.58;851796.8;9301.47
29/4/18 20:30;9288.98;9322.99;9273.9;9299.26;75.35;701251.51;9306.49
29/4/18 21:00;9299.26;9345.89;9295.59;9345.32;104.94;978670.61;9325.71
29/4/18 21:30;9345.31;9345.96;9314.25;9324.95;85.53;798449.67;9335.45
29/4/18 22:00;9313.8;9390;9313.8;9370.63;166.71;1562295.08;9371.34
29/4/18 22:30;9370.68;9420.4;9370.68;9394.85;226.06;2124630.75;9398.66
29/4/18 23:00;9394.85;9420.4;9372.57;9420.4;102.14;960409.62;9403.2
29/4/18 23:30;9413.15;9420.4;9381.07;9393.99;108.84;1022643.93;9395.74
30/4/18 00:00;9396.32;9420.4;9356.87;9375.98;151.72;1425116.07;9393.37
30/4/18 00:30;9369.38;9414.52;9325.52;9413.21;116.43;1090664.52;9367.18
30/4/18 01:00;9413.98;9420.4;9397.02;9414.38;54.72;514881.52;9409.37
30/4/18 01:30;9414.36;9414.4;9368.29;9400;89.73;842346.66;9387.91
30/4/18 02:00;9393.73;9425.18;9388;9407.09;85.35;803047.72;9408.62
30/4/18 02:30;9407.69;9431.48;9396.53;9428.72;68.13;641901.65;9421.16
30/4/18 03:00;9431.61;9443.96;9366;9379.74;179.12;1685843.26;9411.59
30/4/18 03:30;9380.7;9386.25;9251;9272.81;385.2;3583052.43;9301.81
30/4/18 04:00;9274.44;9330.33;9260.1;9294.99;121.97;1133606.02;9294.08
30/4/18 04:30;9296.77;9317.84;9260.11;9260.11;170.96;1588151.61;9289.59
30/4/18 05:00;9260.1;9337.73;9255.75;9337.58;169.66;1578699.2;9304.99
30/4/18 05:30;9337.73;9350.1;9302.28;9337.66;90.37;843136.1;9329.98
30/4/18 06:00;9337.66;9350.99;9266.91;9294.83;236.18;2197872.13;9305.84
30/4/18 06:30;9294.83;9326.25;9283.54;9292.02;96.29;896099.23;9306.14
30/4/18 07:00;9292.02;9311.8;9193.02;9238.21;447.36;4133760.54;9240.31
30/4/18 07:30;9241.25;9249.53;9190;9215.42;194.51;1792874.89;9217.28
30/4/18 08:00;9215.43;9254.75;9111;9146.37;584.46;5363671.16;9177.07
30/4/18 08:30;9139.93;9191.59;9126.3;9190.52;179.66;1645521.87;9159.11
30/4/18 09:00;9187.98;9228.47;9163.53;9222.22;126.73;1164983.6;9192.77
30/4/18 09:30;9222.22;9231.68;9186.37;9216.17;108.91;1003854.49;9216.98
30/4/18 10:00;9214.38;9218.98;9179.22;9183;88.71;816076.47;9199.13
30/4/18 10:30;9183.06;9280.33;9179.18;9253.98;207.87;1921093.59;9241.98
30/4/18 11:00;9253.98;9273.98;9246.24;9272.79;112.39;1040950.12;9262.26
30/4/18 11:30;9264.26;9274.76;9232.47;9260.81;135.69;1255880.89;9255.68
30/4/18 12:00;9265.97;9295;9259;9293.37;156.82;1454232.67;9273.53
30/4/18 12:30;9293.37;9300;9275.54;9296.8;121.45;1128419.05;9291.18
30/4/18 13:00;9300;9319.23;9270;9295.3;162.3;1507822.44;9290.27
30/4/18 13:30;9299.16;9314.19;9270;9270.01;80.73;750373.4;9295.18
30/4/18 14:00;9279.1;9290.79;9260;9265.56;124.29;1152680.16;9274.25
30/4/18 14:30;9274.96;9290;9250.01;9270.67;249.94;2314895.48;9261.62
30/4/18 15:00;9269.99;9286.01;9245.01;9265.87;143.63;1330624.65;9264.32
30/4/18 15:30;9265.87;9300;9262.7;9290.01;96.19;893327.24;9286.71
30/4/18 16:00;9290.71;9340;9287.46;9294.35;344.26;3206883.54;9315.23
30/4/18 16:30;9294.34;9309.94;9264.17;9270.01;170.14;1580225.58;9287.62
30/4/18 17:00;9270.01;9322.88;9270.01;9315.93;174.47;1623139.84;9303.17
30/4/18 17:30;9315.7;9334.67;9300.5;9313.04;120.87;1126175.95;9317.03
30/4/18 18:00;9318.63;9349.71;9312.42;9349.71;78.4;731507.35;9330.28
30/4/18 18:30;9349.86;9355.42;9312.45;9332.69;138.89;1296528.93;9334.83
30/4/18 19:00;9327.29;9345.62;9274.13;9297.12;131.03;1219332.24;9305.92
30/4/18 19:30;9298.32;9330.2;9280.9;9326.6;137.48;1279612.15;9307.74
30/4/18 20:00;9323.8;9331.5;9302.37;9309.91;84.46;787113.71;9319.43
30/4/18 20:30;9301.73;9323.44;9257.48;9264.76;152.37;1413718.77;9278.29
30/4/18 21:00;9272.98;9272.98;9224.72;9240.74;250.11;2312132;9244.53
30/4/18 21:30;9240.77;9251.71;9205.61;9220.26;93.58;863039.27;9222.76
30/4/18 22:00;9223.36;9287.89;9216;9255.01;221.52;2052347.91;9264.96
30/4/18 22:30;9262.45;9266.28;9166.51;9192.75;408.98;3763191.16;9201.42
30/4/18 23:00;9180.01;9250;9180.01;9227.6;149.31;1375741.27;9214.25
30/4/18 23:30;9234.97;9250;9216.72;9242.17;92.34;852296.4;9229.92
1/5/18 00:00;9243.51;9249.99;9096.79;9114.87;420.75;3849601.51;9149.44
1/5/18 00:30;9121.94;9124.09;8962.6;8976.14;1308.41;11797163.68;9016.4
1/5/18 01:00;8976.14;9035.01;8865.2;8949;1249.13;11153369.89;8928.94
1/5/18 01:30;8941.6;8999;8941.6;8995.38;302.32;2712790.36;8973.34
1/5/18 02:00;8999;9019.7;8941.17;8981.2;462.67;4156064.5;8982.87
1/5/18 02:30;8981.2;9044.58;8972.34;9004.66;230.84;2079492.54;9008.43
1/5/18 03:00;9004.32;9022.7;8960;8975.81;140.56;1263948.82;8992.51
1/5/18 03:30;8976.57;8987.43;8920;8943.53;271.65;2430417.18;8946.81
1/5/18 04:00;8946.1;8999.1;8941.41;8978.34;183.39;1645679.38;8973.71
1/5/18 04:30;8978.26;9000;8962.02;8977.58;270.75;2432130.24;8982.82
1/5/18 05:00;8977.98;8977.98;8927.3;8942.67;159.51;1427616.13;8950.14
1/5/18 05:30;8942.66;8947.72;8900;8939.25;229.33;2047460.1;8927.93
1/5/18 06:00;8934.26;8978.38;8934.26;8963.99;140.62;1260114.68;8961.18
1/5/18 06:30;8963.98;8980.62;8938.3;8978.59;152.49;1365692.55;8956.2
1/5/18 07:00;8978.91;8992.72;8959.25;8984.62;289.2;2595738.52;8975.53
1/5/18 07:30;8983.36;9020.42;8968.88;8977.2;336.57;3026586.18;8992.33
1/5/18 08:00;8977.16;9048.3;8971.33;9025.21;193.12;1739601.92;9007.7
1/5/18 08:30;9031.99;9051.48;9012.95;9035.01;224.3;2026937.8;9036.77
1/5/18 09:00;9035.01;9051.48;9011.62;9049.98;205.61;1857553.93;9034.32
1/5/18 09:30;9049.92;9061.79;9013.81;9028.63;197.84;1789177.41;9043.56
1/5/18 10:00;9034.99;9035.98;8980;8989.75;258.91;2330731.25;9001.96
1/5/18 10:30;8999.09;9028.78;8990.77;9021.13;95.04;856758.04;9014.86
1/5/18 11:00;9026.8;9048.69;9008.96;9026.44;141.58;1278925.48;9033.19
1/5/18 11:30;9022.51;9026.44;8965;8973.81;110.24;991828.04;8997.21
1/5/18 12:00;8982.95;8987.99;8920.92;8935.62;529.32;4740497.12;8955.82
1/5/18 12:30;8935.72;8935.72;8815.91;8899.37;710.53;6303834.72;8872.02
1/5/18 13:00;8903.68;8935.01;8855;8913.8;351.29;3125346.73;8896.87
1/5/18 13:30;8906.5;8939.01;8882.99;8927.41;165.57;1475717.43;8912.75
1/5/18 14:00;8926.08;8938.1;8900.24;8917.09;205.89;1835629.74;8915.54
1/5/18 14:30;8917.2;8917.2;8877;8906;157.39;1400157.12;8896.29
1/5/18 15:00;8906;8949.99;8894.61;8923.11;96.65;862589.24;8924.5
1/5/18 15:30;8928.98;8950;8893.29;8921.37;111.03;990634.32;8921.85
1/5/18 16:00;8908.39;8961.53;8902.07;8945.21;49.88;446055.06;8943.19
1/5/18 16:30;8939.53;8998.04;8933.72;8988.08;133.84;1200751.66;8971.66
1/5/18 17:00;8987.96;8987.99;8948.94;8961.07;52.62;471622.94;8963.51
1/5/18 17:30;8960.91;9031.99;8960.91;8986.06;114.05;1026612.81;9001.59
1/5/18 18:00;8985.04;9006.99;8970.68;8985.39;90.22;810357.68;8981.91
1/5/18 18:30;8983.95;8999;8941.05;8983.94;119.76;1073179.1;8961.3
1/5/18 19:00;8982;8989.95;8961.64;8973.73;75.76;679881.25;8973.68
1/5/18 19:30;8973.99;8994.52;8959.51;8959.51;30.12;270455.25;8978.81
1/5/18 20:00;8958.11;9000.99;8955.63;8995.95;211.45;1898996.66;8980.75
1/5/18 20:30;8995.95;9050.13;8981.64;9019.95;359.92;3245843.77;9018.31
1/5/18 21:00;9019.95;9096.79;9015.2;9091.7;273.75;2481979.31;9066.66
1/5/18 21:30;9091.6;9096.79;9065;9078;53.14;482441.65;9079.37
1/5/18 22:00;9078;9093.8;9071.01;9078.9;132.01;1198794.06;9081.42
1/5/18 22:30;9090.54;9094.32;9026.35;9039.43;211.7;1920338.74;9070.89
1/5/18 23:00;9041.3;9077.25;9033.8;9046.69;123.71;1120194.09;9054.9
1/5/18 23:30;9046;9096.79;9046;9066.9;203.85;1851040.48;9080.3
2/5/18 00:00;9066.9;9096.79;9066.9;9079.7;184.86;1679357.57;9084.41
2/5/18 00:30;9079.7;9081.11;9013.2;9032.84;196.36;1775653.71;9043.08
2/5/18 01:00;9032.84;9036.81;8975.23;9001.2;248.92;2240592.94;9001.24
2/5/18 01:30;9007.98;9033.94;8989.2;9029.6;175.51;1582603.73;9016.92
2/5/18 02:00;9027.2;9057.17;9010.03;9017.85;115.85;1046381.39;9031.83
2/5/18 02:30;9017.08;9047.8;9015;9041;150.69;1361148.05;9032.64
2/5/18 03:00;9035.03;9039.94;8996.7;9013.27;279.2;2516025.61;9011.64
2/5/18 03:30;9020.5;9036.21;9009.99;9035.49;101.46;915543.99;9023.32
2/5/18 04:00;9035.49;9067.97;9031.6;9049.58;169.14;1531037.05;9051.75
2/5/18 04:30;9049.58;9089.45;9044.38;9070.91;257.23;2331609.28;9064.22
2/5/18 05:00;9070.91;9098.92;9055.7;9075.98;130.39;1183973.18;9080.27
2/5/18 05:30;9074.78;9093.2;9050.9;9055.3;232.52;2109547.69;9072.45
2/5/18 06:00;9056.64;9080.99;9049.61;9077.91;338.18;3065796.07;9065.45
2/5/18 06:30;9077.91;9166;9063.72;9157.11;477.66;4360346.76;9128.65
2/5/18 07:00;9152.02;9166;9125.17;9138.92;301.73;2759623.62;9146.12
2/5/18 07:30;9138.77;9162.04;9130.01;9147.43;150.38;1375586.72;9147.62
2/5/18 08:00;9147.43;9156.06;9121;9122.43;111.08;1014490.75;9132.9
2/5/18 08:30;9122.43;9134.9;9105;9123.92;141.96;1294379.78;9117.86
2/5/18 09:00;9121.73;9137.64;9112.9;9126.22;63.7;581363.59;9125.87
2/5/18 09:30;9124.65;9151.49;9115;9128.09;388.11;3543123.27;9129.24
2/5/18 10:00;9129.39;9188.1;9121.79;9156.04;365.95;3352078.79;9160
2/5/18 10:30;9156.04;9178.9;9137.71;9144;396.83;3632306.1;9153.24
2/5/18 11:00;9153.99;9179.8;9144;9155.6;117.78;1078912.92;9160.1
2/5/18 11:30;9161.04;9166.6;9140;9151.79;55.01;503345.44;9149.99
2/5/18 12:00;9145.77;9163.23;9114.84;9129.79;206.82;1888169.85;9129.59
2/5/18 12:30;9129.8;9153.58;9055;9076.43;464.14;4222593.03;9097.73
2/5/18 13:00;9066.49;9085.2;9000;9055.8;789.13;7131331.75;9036.96
2/5/18 13:30;9058.3;9096.79;9046.46;9096.79;157.03;1424380.17;9070.62
2/5/18 14:00;9096.79;9116;9058.79;9113.4;467.91;4249299.42;9081.38
2/5/18 14:30;9107.88;9111.48;9067.69;9069.67;306.09;2781945.51;9088.63
2/5/18 15:00;9077.87;9148.8;9065.34;9133.02;322.86;2941619.91;9111.08
2/5/18 15:30;9133.02;9145.56;9120;9144.29;94.64;864298.88;9132.68
2/5/18 16:00;9144.97;9149;9120.33;9131.99;48.67;444428.51;9131.86
2/5/18 16:30;9129.28;9149.81;9110.63;9114.85;132.09;1206319.23;9132.53
2/5/18 17:00;9114.85;9132.92;9101.99;9114.89;84.23;767943.87;9116.82
2/5/18 17:30;9114.89;9122.5;9100.3;9110;55.16;502616.88;9111.85
2/5/18 18:00;9113.96;9127.9;9085.01;9104.58;230.31;2098025.77;9109.65
2/5/18 18:30;9114.88;9130;9099.5;9125;59.52;542644;9116.36
2/5/18 19:00;9108.82;9122.14;9051.48;9078.94;147.54;1338642.42;9073.05
2/5/18 19:30;9076.67;9111.01;9070.26;9111.01;96.59;878817.84;9098.57
2/5/18 20:00;9112.02;9116.99;9086.84;9108.47;47.81;435209.22;9103.69
